"2016-01-25 14:09:06:744399" "withmeness: 0.934659911627"
"2016-01-25 14:09:07:745373" "withmeness: 0.941193920464"
"2016-01-25 14:09:08:746578" "withmeness: 0.947074528418"
"2016-01-25 14:09:09:747782" "withmeness: 0.952367075576"
"2016-01-25 14:09:10:748938" "withmeness: 0.957130368018"
"2016-01-25 14:09:11:750154" "withmeness: 0.961417331216"
"2016-01-25 14:09:12:750723" "withmeness: 0.965275598095"
"2016-01-25 14:09:13:751978" "withmeness: 0.868748038285"
"2016-01-25 14:09:14:753199" "withmeness: 0.781873234457"
"2016-01-25 14:09:15:753688" "withmeness: 0.781873234457"
"2016-01-25 14:09:16:754894" "withmeness: 0.803685911011"
"2016-01-25 14:09:17:756106" "withmeness: 0.82331731991"
"2016-01-25 14:09:18:757323" "withmeness: 0.840985587919"
"2016-01-25 14:09:19:758781" "withmeness: 0.856887029127"
"2016-01-25 14:09:20:759756" "withmeness: 0.771198326214"
"2016-01-25 14:09:21:761033" "withmeness: 0.694078493593"
"2016-01-25 14:09:22:762741" "withmeness: 0.624670644234"
"2016-01-25 14:09:23:763012" "withmeness: 0.56220357981"
"2016-01-25 14:09:24:763679" "withmeness: 0.605983221829"
"2016-01-25 14:09:25:764993" "withmeness: 0.545384899646"
"2016-01-25 14:09:26:783958" "withmeness: 0.590846409682"
"2016-01-25 14:09:27:784789" "withmeness: 0.631761768714"
"2016-01-25 14:09:28:786002" "withmeness: 0.631761768714"
"2016-01-25 14:09:29:787212" "withmeness: 0.631761768714"
"2016-01-25 14:09:30:787698" "withmeness: 0.631761768714"
"2016-01-25 14:09:31:788128" "withmeness: 0.631761768714"
"2016-01-25 14:09:32:789646" "withmeness: 0.631761768714"
"2016-01-25 14:09:33:790886" "withmeness: 0.631761768714"
"2016-01-25 14:09:34:792094" "withmeness: 0.631761768714"
"2016-01-25 14:09:35:793437" "withmeness: 0.631761768714"
"2016-01-25 14:09:36:794733" "withmeness: 0.631761768714"
"2016-01-25 14:09:37:795792" "withmeness: 0.631761768714"
"2016-01-25 14:09:38:797069" "withmeness: 0.631761768714"
"2016-01-25 14:09:39:798377" "withmeness: 0.631761768714"
"2016-01-25 14:09:40:799652" "withmeness: 0.631761768714"
"2016-01-25 14:09:41:800049" "withmeness: 0.631761768714"
"2016-01-25 14:09:42:801376" "withmeness: 0.631761768714"
"2016-01-25 14:09:43:824553" "withmeness: 0.631761768714"
"2016-01-25 14:09:44:824274" "withmeness: 0.631761768714"
"2016-01-25 14:09:45:825584" "withmeness: 0.631761768714"
"2016-01-25 14:09:46:826848" "withmeness: 0.631761768714"
"2016-01-25 14:09:47:827871" "withmeness: 0.631761768714"
"2016-01-25 14:09:48:829547" "withmeness: 0.631761768714"
"2016-01-25 14:09:49:830398" "withmeness: 0.631761768714"
"2016-01-25 14:09:50:831471" "withmeness: 0.631761768714"
"2016-01-25 14:09:51:831788" "withmeness: 0.631761768714"
"2016-01-25 14:09:52:832993" "withmeness: 0.631761768714"
"2016-01-25 14:09:53:834256" "withmeness: 0.631761768714"
"2016-01-25 14:09:54:835524" "withmeness: 0.631761768714"
"2016-01-25 14:09:55:836706" "withmeness: 0.631761768714"
"2016-01-25 14:09:56:837920" "withmeness: 0.631761768714"
"2016-01-25 14:09:57:839160" "withmeness: 0.631761768714"
"2016-01-25 14:09:58:839758" "withmeness: 0.631761768714"
"2016-01-25 14:09:59:841391" "withmeness: 0.631761768714"
"2016-01-25 14:10:00:864109" "withmeness: 0.631761768714"
"2016-01-25 14:10:01:865316" "withmeness: 0.631761768714"
"2016-01-25 14:10:02:866519" "withmeness: 0.631761768714"
"2016-01-25 14:10:03:867811" "withmeness: 0.631761768714"
"2016-01-25 14:10:04:869061" "withmeness: 0.631761768714"
"2016-01-25 14:10:05:870272" "withmeness: 0.631761768714"
"2016-01-25 14:10:06:871732" "withmeness: 0.631761768714"
